% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:06
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.28636368765319725       -0.128035138143186       0.007                    6.88098557909776E-4      -0.0017307670668430032   5.613331002141525E-4     3.4064055022647745E-5
0.2863817036046204        -0.03922968718028965     0.007                    0.0016570962984008794    -0.003693091054748361    -0.008533200954272731    -6.964181451015837E-6
0.28642022735734834       0.04159169449252288      0.007                    0.00868801367790315      -0.12767944261207045     -0.07235469669597562     -0.001420408666157819
0.2864203649221337        0.05419906894114784      0.006999999999999999     0.010981790138641189     -0.22319474477400356     -0.03481430972977302     0.0012937742474049031
0.28642984517472736       -0.13108372813706604     0.007                    6.732426194402951E-4     -0.0013726225103594817   -0.0027393947358824973   5.999683034735018E-6
0.2864350897911581        0.11947669034949322      0.007                    -0.041275690887123545    1.0435020041440695       0.4225702707695726       -8.534264811651673E-4
0.28645633367926165       0.09733775319605041      0.007                    -0.008549698016967245    0.036022427620238766     0.35883646122562574      -0.002991860161035093
0.28645808253822524       0.08986398273004176      0.007000000000000001     -0.0022799182642203376   -0.049914212906355226    0.2626241339573284       -1.1172778685317732E-4
0.2864588550121448        0.13031618434001113      0.007                    -0.04555867008136111     1.420419658528555        -2.4001045944477015      -0.07149222752966608
0.28648499655251786       0.13096267488219224      0.007                    -0.041636243469339876    0.9560719254482282       -2.1323365561305936      -0.007600525460300447
0.286501390723864         -0.12819271733562054     0.006999999999999999     6.890059305871461E-4     -0.0053104424933850675   -0.006618742170635329    0.002683778344152627
0.286501390723864         -0.12819271733562054     0.006999999999999999     6.890059305871462E-4     -0.001812506308162749    7.630666820421239E-4     3.4099417420753137E-6
0.2865123407646832        0.12054842651258812      0.007                    -0.042512376108404415    1.093898374687224        0.4119442528374768       0.00157971925828106
0.2865245772155523        0.12813674019292282      0.006999999999999999     -0.05250934862162501     2.049945033696417        0.7625560079638533       0.02008560389037125
0.2865245772155523        0.12813674019292282      0.006999999999999999     -0.052509348621625006    NaN                      NaN                      NaN
0.2865829225568051        0.09660312423259391      0.007000000000000001     -0.007859820473472588    0.024922062382232924     0.34598060105102263      -0.0013993421565484715
0.2866098013566789        -0.12793099091557333     0.007                    6.890059306246397E-4     -0.0049659823253366845   -0.0071531866776491275   0.0026390296497357745
0.2866098013566789        -0.12793099091557333     0.007                    6.890059306246397E-4     -0.001599947537392095    6.527181820211457E-4     7.904781858890445E-6
0.2866610567871919        -0.07071644376280506     0.007                    0.0011320596578352515    -0.001991605604677591    -0.004326904295806531    -1.4667952968945586E-5
0.2866634275405909        0.10074468124758179      0.007                    -0.01220525805678302     0.09596491507225166      0.43383683617531155      -6.393169247131633E-4
0.2867065961389151        -0.10399080513311525     0.007                    8.030585702993494E-4     -5.563101409184857E-4    -0.0032139625141498      -1.4083191727577308E-5
0.2867358421588124        -0.1139659914073418      0.006999999999999999     7.215831985806447E-4     8.557721755895308E-4     -0.0022494804737696263   -1.5955787022993277E-6
0.2867727558300428        0.06916131060795892      0.006999999999999999     0.009626817990753607     -0.24986772832314302     0.12459301268320014      1.3266790098668738E-4
0.28680754284126414       -0.07754801302278917     0.007                    0.0010544466657034805    -0.0017709238204540825   -0.003965004784325614    -8.783460504751272E-6
0.2868314256616282        0.10432112471625767      0.006999999999999999     -0.017271689176583446    0.20746585704191767      0.5578234390364634       -0.0017244728160292703
0.2868636543814481        -0.12123928920260722     0.007                    6.921585176541522E-4     2.8052521414273485E-4    -7.217065286878603E-4    3.102195330547636E-6
0.28688033075254077       0.119053267575271        0.007000000000000001     -0.04205131330992298     1.0520114684931117       0.44883874880627983      -0.0029335505688440795
0.2868833042559281        0.05239195040759735      0.007                    0.01096517492935624      -0.21494405868196806     -0.0440886485307948      -0.0013724599338075464
0.2868880909939744        -0.10720054120079156     0.007                    7.743381789518247E-4     -7.44254550632288E-5     -0.003248749074601325    -1.642059325719321E-5
0.2869103835242336        0.12272010307966288      0.006999999999999999     -0.04640861485187575     1.1745528080741745       0.40368431782298864      -0.0049373952690187125
0.2869578410894496        0.12709074867247364      0.007000000000000001     -0.05250934862162501     1.633820939936243        0.676750791810592        -7.516814706333412E-14
0.2869578410894496        0.12709074867247364      0.007000000000000001     -0.052509348621625006    NaN                      NaN                      NaN
0.28695977063146294       0.005239864672429071     0.007                    0.0035973147891446428    -0.016373828819108854    -0.027223574702363026    -1.8782727042645781E-4
0.2869601054688866        -0.12829787417526528     0.006999999999999999     6.890059306140514E-4     -0.004634731924397752    -0.006271865508934503    0.0019790986718024053
0.28699633480811165       -0.09765597790189845     0.007                    8.599470822468182E-4     -0.0010134987316283677   -0.003221718994964549    -1.1446048114273242E-5
0.28699743476066          0.003610417991406572     0.007                    0.0034691066779435234    -0.015354375021173662    -0.026246157697501233    -1.545272170055343E-4
0.2870190300258024        0.09653275286542301      0.006999999999999999     -0.007832310285111646    0.017642053624616905     0.3496928129423451       -0.0038997226593421273
0.2870228656760781        -0.11013156541335027     0.007                    7.486289266524151E-4     5.338007052721293E-4     -0.003077451211050553    -2.960260509781228E-6
0.28703007282862664       -0.12691636582811855     0.007000000000000001     6.890059307783011E-4     -0.004715070840971463    -0.007699141140884021    0.0028113554436556554
0.28703007282862664       -0.12691636582811855     0.007000000000000001     6.890059307783011E-4     -9.943219469694992E-4    4.0830754660742496E-4    -1.3683056831871279E-6
0.28703598526903035       -0.01839711774570377     0.007                    0.0022930297977695243    -0.007334562650002421    -0.013995283771107389    9.281338427439265E-6
0.28703860073199094       0.004132610428617856     0.007                    0.0035032203141588214    -0.015510486676728186    -0.026356850979706286    -8.303084343049435E-5
0.28703881559596384       0.12885773147785376      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2870485339056961        0.1297233178059765       0.006999999999999998     -0.05250934862162501     1.2844456919024227       -3.1248398130057566      -0.02574671546111958
0.2870485339056961        0.1297233178059765       0.006999999999999998     -0.052509348621625006    NaN                      NaN                      NaN
0.2870485339056962        -0.12972331780597643     0.007                    6.890059305364147E-4     -0.006515713063537376    -4.740272285808089E-4    0.0023031886600168028
0.2870485339056962        -0.12972331780597643     0.007                    6.890059305364147E-4     -0.0016976470591621839   -0.004098482464870034    4.085277954017773E-5
0.2870549684293605        -0.12457667137441525     0.007                    6.884704786983398E-4     -3.1981032345113964E-4   -1.3512403434531698E-4   -5.328347204197992E-6
0.28706870609796276       0.12904694842958908      0.007                    -0.05250934862162501     NaN                      NaN                      NaN
0.28707612378540476       0.09532617505645226      0.007                    -0.006857114750945621    7.715983320303399E-4     0.33292263698598434      8.581055003117178E-4
0.2870856945093946        0.05335902581705138      0.006999999999999999     0.011495582836858635     -0.22882219390594222     -0.040530099993202784    9.88609891957725E-4
0.2870865778714197        0.11949411822930942      0.007                    -0.043114824271878065    1.0745640888829235       0.4467048265178772       -0.001369284940769836
0.28709244136933093       0.11085196919574934      0.007000000000000001     -0.029482032935107788    0.6812666389096464       0.7061653438071182       -0.0017422878266946326
0.2870963322954085        -0.10805324766730398     0.007000000000000001     7.666469553582228E-4     1.5246461592781382E-4    -0.0032408284156910214   -1.1474107133435269E-5
0.2871190652858071        -0.10680998160975473     0.007                    7.78054403334702E-4      -1.360802297012138E-4    -0.003299152374737212    -2.4848045936166122E-5
0.28713123285444325       0.10856628423290864      0.007                    -0.025014239527924035    0.48257559539567474      0.697399663675586        0.003522393356727954
0.2871469818548201        0.1266341224715185       0.007                    -0.05250934862162501     1.5365701892492605       0.6364682119252179       2.326034024855201E-15
0.2871469818548201        0.1266341224715185       0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2871484406178862        -0.11764062070638746     0.007                    7.022247568231114E-4     8.079193864169135E-4     -0.0013480204520151268   -7.746853776500973E-6
0.2871882873011238        -0.11991856537315107     0.007                    6.955990933785644E-4     5.137008933366411E-4     -9.020344127293902E-4    -7.342695734160582E-6
0.2871917782964213        0.12898711552745265      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2871948669999438        0.12891775487825818      0.006999999999999999     -0.052509348621625006    NaN                      NaN                      NaN
0.2872092633584621        -0.1206789712740317      0.007000000000000001     6.933235077417892E-4     4.2339209317868507E-4    -7.532951885487546E-4    -1.044151664378282E-6
0.2872142562007418        0.10493884231974775      0.007                    -0.018384165241386283    0.23668998431739957      0.6000492609269552       2.964074223399324E-5
0.28721505829240124       -0.1071709914358409      0.006999999999999999     7.746012241126632E-4     -4.920863915653472E-5    -0.0033359082157050648   -1.0122809959879883E-5
0.28722662707068114       0.07555426232864779      0.006999999999999999     0.0072621254435367155    -0.20261496618546365     0.1866750702394905       -0.0029402113202990072
0.2872418901796612        0.1189737849238224       0.007                    -0.0429396581892243      1.0688799280396075       0.46222214155774816      -0.0013314342995395883
0.2872461571871756        -0.11538274830936983     0.007                    7.116967699102565E-4     0.0010067553013830975    -0.0018246176626086155   -7.342092738739188E-6
0.2872830167488268        0.09627937132715184      0.007                    -0.00762566104368435     0.008902814217578086     0.350378570537339        -0.006737020380968852
0.2872842303262695        0.09752242886876285      0.007000000000000001     -0.008974290647192504    0.03345259024200478      0.37385125561261173      -0.0020581416808743633
0.28728844345992177       0.10003174077442194      0.007                    -0.011639408817504015    0.07806944433473975      0.4316141334223103       -8.457247194706215E-5
0.2872950228006641        0.09672817782126879      0.006999999999999999     -0.0080814966253037      0.019341481410520833     0.36091908605769063      -0.0013623752787935877
0.2873035948702648        0.110006652309625        0.006999999999999999     -0.02820209472040011     0.6170086700186657       0.7366148395098583       0.002782927061120028
0.2873612114673131        0.10686492197759817      0.007                    -0.0222226339224778      0.3627678839148761       0.6740837893319527       -0.005392042499143227
0.28736211319794647       -0.09236130631305614     0.007                    9.086579534154021E-4     -0.0012294843402672461   -0.0033320230257166393   -1.2753623903756908E-5
0.2873625605666413        0.11064360738129676      0.007                    -0.02953482151804383     0.6871728242761228       0.7384061277213931       -4.122692236761187E-4
0.2873770670691306        0.12607864762662863      0.007                    -0.05250934862162501     1.4608200616927056       0.6050914817398461       -5.86889995415243E-14
0.2873770670691306        0.12607864762662863      0.007                    -0.052509348621625       NaN                      NaN                      NaN
0.28746915533989714       -0.12585632687440837     0.006999999999999999     6.890059309588728E-4     -0.004465301370337571    -0.00918021407909052     0.0028349285820242266
0.28746915533989714       -0.12585632687440837     0.006999999999999999     6.890059309588728E-4     -5.486274442909624E-4    2.2437698057106722E-4    1.8165262169199416E-6
0.2874890244159669        0.08811536804761508      0.007                    -8.237172679794668E-4    -0.06963071785112432     0.26255715897393417      -0.002276979305888363
0.2874977631639402        0.11939478288840652      0.007                    -0.044308470547262224    1.087347255268834        0.44955143785125473      -0.0022588998395237456
0.28749833168649136       -0.1156694349577025      0.007                    7.098050488786443E-4     0.001076680230269316     -0.0017718992559909203   2.623932325709234E-6
0.2875077392195817        -0.10997020673535675     0.007                    7.49335417388628E-4      6.057535483045319E-4     -0.0031721336094719136   -3.789303187984655E-6
0.28752714067446594       0.10255564800746393      0.007000000000000001     -0.01519309804846696     0.13904066109584445      0.5218894988994064       0.006292385566651053
0.2875592770583055        -0.09583521092249606     0.007                    8.779610375620967E-4     -0.0010871664308312024   -0.0032769739470290466   -2.0362799782372195E-5
0.28756688776078115       0.11778011879159467      0.007                    -0.04219255047649967     1.0611532728427302       0.49296355336145614      -9.306794021468733E-4
0.2875708555225952        0.11978541315636114      0.006999999999999999     -0.04503598847345134     1.0921782549010373       0.45215629448194994      0.0014674864556139453
0.2875856319188116        -0.04786801127049525     0.007                    0.0014815334747884463    -0.0027127742354577902   -0.007075058991954338    -9.984000965258826E-6
0.2875885581209415        0.10843178944760817      0.007                    -0.025260502196599564    0.4761842991168707       0.7389866877807292       0.0022552252051277477
0.28760599107684104       0.10439799699723659      0.007000000000000001     -0.017796930797342264    0.20107858543260018      0.5958431851595899       0.0012004503182471739
0.28760873285634814       0.041990540561420056     0.007                    0.009201476410882514     -0.13969478044275457     -0.08343476633608593     -6.012520473791384E-4
0.28762636995621405       -0.11498469349471807     0.007000000000000001     7.130785390281821E-4     0.0011267767754148872    -0.0019269999220144027   -1.6894642709854373E-5
0.2876378948915208        -0.11101924822284223     0.007                    7.40324363063889E-4      8.059624768188151E-4     -0.00297604507044149     -1.2115619997592776E-5
0.2876603188119856        -0.12857858555129825     0.007                    6.89005930642543E-4      -0.0051372246914949665   -0.004687420131775271    0.002544730394333045
0.28768408996619765       -0.10197742531399243     0.007                    8.224708413365352E-4     -7.504729434871548E-4    -0.0033053020445381704   -3.0115163346073803E-6
0.28768881755507064       0.003972080026567781     0.007000000000000001     0.003517105807698018     -0.015520994817773045    -0.02663666370158969     2.5177975326641847E-4
0.28768963926464597       -0.09710111513189738     0.006999999999999999     8.667300106786777E-4     -0.0010435349655459896   -0.0032524160033672892   -1.600051836625417E-5
0.2876915045665122        -0.1290646925614654      0.006999999999999999     6.890059306278379E-4     -0.005107214343035635    -0.002895761266543674    0.0025703269670318486
0.2876916046989373        0.12905675876021674      0.007000000000000001     -0.052509348621625006    NaN                      NaN                      NaN
0.2877309032572709        -0.088322290393374       0.007                    9.486827765738879E-4     -0.0013642261246147706   -0.0034987763151695223   -1.9427201530451886E-6
0.28776067099964775       0.01570457884965406      0.006999999999999999     0.004584577080577687     -0.026649000612006618    -0.04068594199193389     6.0901946640257066E-5
0.2878052409784647        -0.12321944995110397     0.007000000000000001     6.885771416275353E-4     8.413208292072838E-5     -2.4354945774078627E-4   -9.096627536501235E-8
0.2878357084721531        0.10059694075365877      0.007                    -0.012397205342980645    0.08184282768200009      0.45624909257689933      0.0018520626265721997
0.28785703216316877       0.12777305664081468      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2878813580715304        0.09630504846815102      0.007                    -0.007599384130666018    0.002261401542114923     0.35711825966649763      -0.0014180292684577934
0.2878910834528787        0.1276000954626965       0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2878944171820924        -0.08008440615681861     0.007                    0.0010328366457019868    -0.0016657436703589549   -0.0038763789759170123   -1.6567612488764905E-5
0.28789737773391105       0.12913665945127267      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.28790333069215196       0.12907651764980116      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2879063511234647        -0.08527947315763607     0.007000000000000001     9.783479352225776E-4     -0.0014682404022491214   -0.003622162513305763    -1.1161358032533044E-5
0.28792360492271507       -0.11535352645468534     0.007                    7.095300087939294E-4     0.0012236398207875086    -0.0018068661191887297   2.166080462605099E-6
0.28793671805552484       -0.11289993715249128     0.006999999999999999     7.24796954509454E-4      0.001211710702882116     -0.0025511490322216337   -1.6664091686398116E-5
0.2879436241311628        0.1284587434989333       0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2879443282157026        -0.12760851491278094     0.006999999999999999     6.890059307586496E-4     -0.004151074938362511    -0.007016563925113866    0.002739549636657945
0.28794757900921586       -0.10617344818534119     0.007000000000000001     7.846611792193906E-4     -2.2564304710344802E-4   -0.003420338673736316    -1.1427012573443857E-5
0.2879604139817215        0.1290776133591055       0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.28796537436384473       -0.12465834817688656     0.007                    6.89005931172137E-4      -0.004414048578578266    -0.00989551485435282     0.0026642837049066625
0.28796537436384473       -0.12465834817688656     0.007                    6.89005931172137E-4      -1.7960669209194738E-4   7.439545826536718E-5     1.5456105639580823E-11
0.28797385761680033       0.12774767755094238      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2879986248950937        0.12772748146001411      0.007000000000000001     -0.052509348621625006    NaN                      NaN                      NaN
0.28800781543055437       0.11162852942149912      0.006999999999999999     -0.03311097944200452     0.8261801062327466       0.757685205986205        -0.0012995019833755943
0.28803098229489066       -0.021457292197618605    0.007                    0.002207794925355048     -0.006569159327628576    -0.013309424888104318    -5.6751804085471484E-5
0.28805095740080866       0.12445173244833933      0.007                    -0.05250934862162501     1.2734770053214028       0.5341922231659921       0.001470275847396389
0.28805095740080866       0.12445173244833933      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.28806694081364853       -0.1282041639875441      0.007                    6.890059307075873E-4     -0.004698309245665486    -0.005729068991925444    0.0024638444623446484
0.28807334920564          0.1277897816294854       0.007                    -0.05250934862162501     NaN                      NaN                      NaN
0.28808856169599184       0.12766169783922093      0.007000000000000001     -0.052509348621625006    NaN                      NaN                      NaN
0.28813395985465856       -0.12155439512004163     0.007                    6.909435090865433E-4     4.3677970864420504E-4    -4.5642608264956564E-4   2.659655269767467E-6
0.2881372511377532        -0.0063990299232812384   0.007                    0.002870052170838228     -0.010643939786369962    -0.019446192372247456    -1.8936332274860616E-7
0.2881629156799933        0.10492520302912389      0.006999999999999999     -0.01919003523184283     0.22165715075883058      0.6574278914554572       -0.006726953363015037
0.28821206540529126       -0.07931484742062192     0.007                    0.0010420439331437312    -0.0017008501437915612   -0.003923184648351799    -1.120106281445845E-5
0.2882686895704275        -0.12860326080072418     0.006999999999999999     6.890059306780457E-4     -0.004147348092847623    -0.004972624253562576    0.0024053965240437044
0.28829375789934875       0.005298666250358059     0.007                    0.003670224529640277     -0.01611581489689499     -0.02837869329680374     1.9113486700741123E-4
0.28830620251073746       -0.12708615279991015     0.006999999999999999     6.890059308595352E-4     -0.0038582884979220765   -0.0074373806907608656   0.002736070823413882
0.2883240813904753        -0.10005886484210826     0.007                    8.4170514694256E-4       -8.988283864334436E-4    -0.003296474712636904    -7.090421562487684E-6
0.2883500678330436        -0.13026243081057243     0.006999999999999998     6.890059306137635E-4     -8.959921989533844E-4    -6.509261204120284E-4    0.0023678408123117833
0.2883500678330436        0.13026243081057254      0.006999999999999998     -0.052509348621625006    NaN                      NaN                      NaN
0.28835523003552466       0.11490872869587157      0.007                    -0.04018590298278943     1.0519470461148492       0.6170766697785548       -0.00271485191315838
0.2883802708807457        -0.1093061112966325      0.007000000000000001     7.543385126859292E-4     6.010830993278287E-4     -0.003501815109132051    -1.4550951630440747E-5
0.2884239889750382        0.1146562280360425       0.006999999999999999     -0.03999064413079356     1.0370660040941424       0.6373168518936699       -7.068051288561203E-4
0.2884544406676385        0.11442549471378893      0.007                    -0.03962471058374893     1.0169326515733257       0.6512091291327037       0.0015983861847317106
0.28852330143686894       -0.10483727588558685     0.007                    7.973163954118742E-4     -4.22525886887042E-4     -0.0035158140209896826   -1.774482202051926E-5
0.2885239145013513        0.059157851608683934     0.006999999999999999     0.012562615410347922     -0.2942600196694774      0.001282356766327541     -0.001446407687137016
0.2885420504218518        0.11232234322419518      0.007                    -0.03572455759638254     0.9232420523719976       0.7742563103164103       0.003133127009298232
0.2886147925181556        0.12309051406109817      0.007000000000000001     -0.05250934862162501     1.2158146392277738       0.5036069128998707       -2.6778392980218564E-14
0.2886147925181556        0.12309051406109817      0.007000000000000001     -0.05250934862162501     NaN                      NaN                      NaN
0.2886293260447278        -0.12819228773628638     0.007                    6.89005930748157E-4      -0.00344532001002361     -0.0057025179397812474   0.002627581076612838
0.28865961517151617       -0.015475606002334061    0.007000000000000001     0.002463524299800904     -0.007958294699888102    -0.015549337887002366    8.519064225564193E-5
0.28867872861436605       0.038720090855971646     0.007000000000000001     0.008769380491414886     -0.11384182479305048     -0.08969805090114803     -2.0075430904134976E-4
0.28868681470581914       -0.05360707382129796     0.007                    0.001384800103681557     -0.0022547567859733776   -0.006181179715093798    -1.9058685503173844E-5
0.2886895849812288        0.11506577323000493      0.007000000000000001     -0.041501023800540875    1.0780376964294678       0.6219566884808329       -0.0027559085905492853
0.2886959211784004        -0.11674615248452606     0.006999999999999999     7.012313509869562E-4     0.0013171522224861036    -0.0013661719496841373   -3.96639983991879E-7
0.2887345304309512        -0.12280144116809663     0.006999999999999999     6.89005931556008E-4      -0.004257001041600385    -0.011384715499197187    0.0025954862194805684
0.2887345304309512        -0.12280144116809663     0.006999999999999999     6.89005931556008E-4      3.3110531705283504E-4    -1.3832207959349734E-4   6.847617827365815E-7
0.28874693097923515       -0.01854541514568529     0.007                    0.0023242747737652627    -0.007175118661513588    -0.014359363090371103    1.6340148227242498E-5
0.28876584415318945       0.11863876972738195      0.007000000000000001     -0.047266063033005914    1.1197670361979655       0.48144913399745803      0.005398954247409184
0.2888119575153359        0.11432306633914825      0.006999999999999999     -0.04054299210775492     1.0662260964636685       0.6812860364931342       0.005070718450518884
0.28882390271087477       -0.1277344748324367      0.007                    6.890059307991758E-4     -0.0032949504512487203   -0.0064449725308677085   0.002724725431522709
0.288865838415434         0.0898887736914882       0.007                    -0.0018531644946906906   -0.0619651226438006      0.28309211245146093      -1.3852471386185112E-4
0.28889056304287136       0.09788074723629167      0.006999999999999999     -0.009503661955749275    0.006738224097264762     0.4119911687268114       -3.148741756698324E-4
0.2889201809982186        -0.05350851545236433     0.007                    0.0013882110922717001    -0.0022148095822720312   -0.006226901899902275    -6.991682738749155E-7
0.2889208258890839        0.11686911421353807      0.007                    -0.04508070913612303     1.1180875612642471       0.5422264792923583       4.617932670103669E-4
0.28893834586935785       -0.0536439855688983      0.007000000000000001     0.0013859338442869927    -0.0022118524834529906   -0.006194586703997342    -1.235315938599531E-5
0.28895481258087496       0.12226963301420207      0.006999999999999999     -0.05250934862162501     1.1773980617284672       0.4849167092011079       -6.457969046807375E-4
0.28895481258087496       0.12226963301420207      0.006999999999999999     -0.052509348621625006    NaN                      NaN                      NaN
0.28895630329581          0.11241976048479356      0.007                    -0.037217550611195464    0.9780587798410634       0.7898665499854144       -0.0048590532182787045
0.28895936735032746       -0.1261027478754548      0.007                    6.890059310089447E-4     -0.003641497304921923    -0.00942838866831839     0.0025579633496569123
0.2889787930751141        -0.12874455380415953     0.007                    6.890059307121859E-4     -0.0023111314015983025   -0.00551707020237163     0.0023586429455120512
0.28899017745171807       0.11977888744665836      0.007                    -0.049423515326583956    1.1326674428529446       0.47086830083091746      0.0042329895181387744
0.289007296402172         0.12567014762790263      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.28901120037822087       -0.1051423481979196      0.007                    7.952146574734971E-4     -3.751859458749857E-4    -0.003580136353984631    -1.7151150831594836E-5
0.2890114291048421        -0.11145509763758694     0.007                    7.320089611963276E-4     0.001483883806615353     -0.0031663905133748837   -1.1027303845512466E-5
0.28901608417156055       -0.05360178295641678     0.007000000000000001     0.0013870860559863278    -0.00221464393992628     -0.0062001102049749155   -2.205749129464643E-5
0.28901846548361027       0.12864877613751613      0.007000000000000001     -0.052509348621625006    NaN                      NaN                      NaN
0.2890190568338363        -0.11139932516781152     0.007                    7.324376325980935E-4     0.0014802427615977557    -0.0032036613781148845   -3.515604167102256E-6
0.2890206884230972        -0.05373353394572655     0.007                    0.0013849978262828971    -0.0021939744424858874   -0.0061932966502021075   -9.38445822036017E-6
0.28902357446098215       0.028391190696201246     0.007                    0.006583422907311767     -0.056396060875002985    -0.06798109336320472     2.3244917155837243E-4
0.28902506618176027       -0.08025613775434115     0.007                    0.0010359111174666421    -0.001664514309924625    -0.003919850237109544    -1.6857964830722293E-5
0.2890264868806441        -0.12209659594762576     0.007                    6.890059317072102E-4     -0.003972330858858762    -0.011791903943926473    0.0027365104411070764
0.2890264868806441        -0.12209659594762576     0.007                    6.890059317072102E-4     5.121852518030125E-4     -2.1215415782890944E-4   1.5727048333007566E-11
0.28903357394671514       -0.11141785315444766     0.007                    7.322268043456589E-4     0.0015128506962329498    -0.0031915690468338237   -1.6679008541841114E-5
0.28904622881326575       -0.11739139046599792     0.007                    6.972661674009998E-4     0.0013233336602061334    -0.0011503585884715555   6.295862723298339E-6
0.28905258082667384       0.11482737355294993      0.006999999999999999     -0.04238138963345997     1.0964903846793346       0.6557866959919069       -0.016955374206512004
0.28905481283713125       -0.11131735745001015     0.007                    7.33185301376428E-4      0.0014034316589146493    -0.0032382888050939574   -3.7695014891210936E-5
0.2890550521489733        -0.1114047456371594      0.007                    7.322554408431843E-4     0.0014459264081156168    -0.0031878595732667374   -6.674783960992407E-5
0.2890603571465379        -0.11145601462029375     0.007                    7.31752953673119E-4      0.0014144479159646122    -0.003219019304365281    -6.109835991096933E-5
0.2890814902372659        0.10648191688176692      0.007                    -0.022673893778397194    0.29657637513909774      0.7853796640319297       0.0025469253414854426
0.2890959747441407        -0.053468847904799034    0.007                    0.0013900367388984649    -0.002208453511455068    -0.006206321956254788    -1.6955644714243607E-5
0.2890961710890356        -0.11289943918952242     0.007                    7.195695450605566E-4     0.001728315381112735     -0.002638904824437021    -1.0605082436758655E-5
0.2891086005097274        0.044686606408936874     0.007                    0.010826897730444039     -0.1770202749486698      -0.09704620582972295     0.002972342150596988
0.2891107626644128        -0.12011773290609387     0.006999999999999999     6.902814392794576E-4     8.722811463759076E-4     -5.448166689726508E-4    -5.001350584030038E-6
0.2891170314187391        -0.11145639798473628     0.007                    7.312951163501486E-4     0.0013919464110417963    -0.003151639173592769    -5.939507442162522E-5
0.28912071263407874       -0.11139056488528767     0.007                    7.320019498999182E-4     0.0014574827878215118    -0.0031806303773385743   -1.0364110889880263E-4
0.2891268176395902        -0.10310155071176211     0.007                    8.153326464310393E-4     -6.481673937531859E-4    -0.003457155833516913    -5.554981321073348E-6
0.2891523766800839        -0.07729071526560125     0.007                    0.0010701699902953411    -0.001778301011443218    -0.004058087330162193    -8.616476837795904E-6
0.2891895170859326        -0.1172609567663175      0.007                    6.973856080907727E-4     0.001378706272219536     -0.001165231081931491    1.0270888720803575E-5
0.28919384662830594       -0.12822536859940725     0.006999999999999999     6.890059307697986E-4     -0.002541514498888578    -0.005911093968648362    0.0023709329825882548
0.2892057524336936        -0.12502313080404845     0.007                    6.890059311967316E-4     -0.004161402896949165    -0.010089883028871746    0.0025090277908051684
0.28920590495420695       -0.1044598658598979      0.007                    8.020288227515435E-4     -4.66509542885962E-4     -0.003575059116740942    -2.117175303080572E-5
0.2892150858709346        -0.0536158728144104      0.007                    0.0013878264566554409    -0.0022143900206404283   -0.0062147261559540486   -8.208302934298211E-7
0.28926592706736487       -0.11534194453313587     0.006999999999999999     7.045564188178906E-4     0.0016848255093939155    -0.0016844721282777294   1.361672097581506E-6
0.2892875091786582        0.12799924720006045      0.007                    -0.052509348621625006    NaN                      NaN                      NaN
0.2892969817072798        -0.06650528742823653     0.006999999999999999     0.0011977490375593934    -0.002030732988701241    -0.0046295410555568985   -4.233144013987271E-6
0.2893032358560641        -0.1059679207986047      0.007                    7.864246711051112E-4     -1.6880737434336543E-4   -0.0037169897057450136   1.1536963235226979E-5
0.2893508792034414        0.11648389783783644      0.007000000000000001     -0.04577917768968741     1.134130314481486        0.5694448152862875       -1.1975494018443738E-4
0.289361743632125         -0.00840964864740158     0.007000000000000001     0.0028038687133945858    -0.009851012040231734    -0.018817819087436908    -2.2914889631002293E-5
0.28936677184668547       -0.1173492946106918      0.007                    6.962825374355404E-4     0.0014012388341155587    -0.0011136576530195587   4.587772368034828E-6
0.2893912594868105        0.12470511569648424      0.006999999999999999     -0.052509348621625006    NaN                      NaN                      NaN
0.2894153475539726        -0.11793637362673584     0.007                    6.949769919443872E-4     0.0013070294320734184    -9.578492285193732E-4    1.7493584861992523E-6
0.28943514642121143       -0.10801175657369927     0.007000000000000001     7.653940899790762E-4     3.682626230217544E-4     -0.0038783933111397025   2.8868627733310764E-7
0.2894564160589372        -0.05763846175551297     0.007                    0.001322926999108414     -0.0020620000510977467   -0.0055757709867214796   -1.6695530920315617E-5
0.2894581700509684        -0.07959702755816839     0.007                    0.0010448263780296991    -0.0016884652269848297   -0.003962709287017313    -7.804075301655158E-6
0.2894736377805254        0.11186878775908785      0.007000000000000001     -0.03723084696288195     1.003947580940296        0.9218097759967885       -0.001055760126317651
