% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:58
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
0.26684388806964743       -0.16728507431274348     0.007                    0.05222769832463735      NaN                      NaN                      NaN
0.2668446845535755        0.16359340257298785      0.007                    -3.1061267993713723E-4   5.325544771749711E-4     -0.0026387536076430125   2.3323922498052624E-5
0.2668572660643437        -0.16237081296000577     0.007                    0.027350386198653164     0.23108735037336875      1.266754196950513        -0.0016393720961502428
0.26686396730953077       -0.09178245267793796     0.007000000000000001     -0.006100807837985007    0.07065866768894061      -0.05396731684848188     -3.9076787530256267E-4
0.2668677303145632        -0.16736170788005028     0.007                    0.05222769832463735      NaN                      NaN                      NaN
0.26687356720704436       0.11489953472537512      0.007                    -4.4605780262732314E-4   3.2528857023019094E-4    -9.946184828803243E-4    1.095537020008655E-5
0.2669108723810738        -0.11851489333432852     0.007000000000000001     -0.009484263091206042    0.2387362516815292       0.021053279451646426     -7.964757399548171E-4
0.26691336369194607       0.1617434165443289       0.007000000000000001     -3.219408391513702E-4    4.877066782906852E-4     -0.001859362666667443    1.0253535618534038E-5
0.2669313296257086        -0.16401855765831772     0.007                    0.034248227848982724     0.31085136686939574      1.9332972473581707       -0.018240449723216867
0.266942811425697         -0.1557026493100973      0.007000000000000001     0.012797955725622824     0.11924266005747793      0.5252667797801207       0.00237544143516371
0.26696161881507413       -0.16754557346736165     0.007                    0.05222769832463735      NaN                      NaN                      NaN
0.2669733481743206        0.11413241889715509      0.007                    -4.4837149565711315E-4   3.240219042515615E-4     -0.00100303117403566     1.0687289468219422E-5
0.26700798007268356       -0.1696292794793326      0.007                    0.05222769832463735      NaN                      NaN                      NaN
0.2670231445618738        -0.1650159595980967      0.006999999999999999     0.040105467262675484     0.6616391127524482       2.527241101052833        0.025963008718021797
0.2670272788233971        0.16135505343027826      0.007                    -3.2411275145860903E-4   5.173076670631398E-4     -0.0017685340865033633   5.137555384725938E-6
0.26702880521240174       0.1534058229499408       0.006999999999999999     -3.521966533728009E-4    4.000825758663654E-4     -0.001012802234966842    8.915563037373232E-6
0.26703623794234377       -0.15194090098044138     0.006999999999999999     0.007885837000458076     0.11158736158280871      0.38048833673558524      -7.186673948596524E-4
0.26710713613397224       0.16420963671723746      0.006999999999999999     -3.066820789836012E-4    8.522771961408933E-4     -0.003000057353677198    -3.206765212497107E-5
0.26712076226654935       -0.15656179243830393     0.007                    0.013876376075235624     0.13171188326439714      0.5705422503447158       6.410215898347054E-4
0.2671535295569499        0.07462681189898754      0.007                    -5.849959373959625E-4    6.349788428416097E-4     -0.0015218781005977902   1.2166297683776526E-5
0.2671609605391397        -0.1632433336859722      0.006999999999999999     0.030636971065484565     0.38743872944784924      1.52612951680603         -0.008194663949411365
0.2671942336754487        -0.0787420278234838      0.006999999999999999     -0.004398272322242303    0.03577356001308274      -0.03849962669444497     7.816657808522166E-4
0.2671949484151842        -0.14019532146220215     0.007                    -0.0016681538156110374   0.15454845934802544      0.2356264472889242       -1.0368208120427715E-4
0.26722604261316896       0.16864009959611787      0.007000000000000001     -2.802396561981669E-4    0.0016328538119456727    -0.0031861875450893903   5.283146301911996E-4
0.2672455565448237        0.14893194876214425      0.007                    -3.643199854407875E-4    3.8688911995802535E-4    -9.027391688338544E-4    1.8493254997041756E-5
0.26726243322310295       0.16924846342808667      0.006999999999999999     -2.80239656157388E-4     0.0023767655700786066    -0.003467307183530302    4.0013015485064414E-4
0.26726949357077534       -0.16382345615917743     0.007000000000000001     0.03298692977011966      0.4934925336635185       1.7888234589650986       0.035152173764725396
0.2672826492890837        0.1682384484120988       0.007000000000000001     -2.8023965622508843E-4   0.00156093673626236      -0.003615702588446338    5.965339971275009E-4
0.26728547388030266       -0.16367079703695603     0.007                    0.032145081453208824     0.44778265274526485      1.659889722349912        -1.91457958112767E-4
0.26728556886380306       -0.09839185680085116     0.006999999999999999     -0.007741487227847692    0.10869397274127102      -0.0683448092735617      0.002831486686926352
0.2672882328153653        0.12020291052298934      0.007000000000000001     -4.323795646888894E-4    3.1676988087185755E-4    -9.256069971242378E-4    1.3357793690981716E-5
0.267336617632658         -0.16660171929704087     0.006999999999999998     0.05222769832463735      2.080973133512493        3.1143963835670436       -0.05026879989290817
0.267336617632658         -0.16660171929704087     0.006999999999999998     0.05222769832463735      NaN                      NaN                      NaN
0.267336617632658         0.16660171929704087      0.007000000000000002     -2.8023965632327437E-4   -0.003531375893789379    -0.004567048630018296    0.0012475895427854766
0.267336617632658         0.16660171929704087      0.007000000000000002     -2.8023965632327437E-4   0.003170812932938062     -0.004745456953654399    1.0624022330255997E-4
0.26741896975036505       -0.165574192442972       0.007                    0.0428569175322608       1.2562846699716221       2.6572555638559203       -0.0033106963843438086
0.2674699622985296        -0.16369453884241203     0.006999999999999999     0.03194111673370114      0.4602481225288161       1.6658240520937944       0.024702517605009345
0.26747397750630564       -0.1625308447869548      0.007000000000000001     0.027325857136919263     0.3370229508263794       1.2404673807192486       0.001281507409496687
0.2674968561432119        -0.1255164678205391      0.007000000000000001     -0.008794981817953693    0.2540132592706754       0.0982518350143174       -0.0017807033834722004
0.2675067922706208        0.1623917063888805       0.007000000000000001     -3.1927297074128553E-4   7.064875974796915E-4     -0.002039665296775422    -1.368842812133116E-6
0.26754170112509207       -0.1639620080795086      0.006999999999999999     0.03307822641662453      0.5154571498446029       1.7412618098820558       0.032389744086643704
0.2675847647190137        0.168766060253818        0.007000000000000001     -2.802396561982835E-4    0.0025041256248747347    -0.0027702002472227817   5.320693965040397E-4
0.2675936208763852        -0.16108704307717392     0.006999999999999999     0.023433566083163104     0.23787194099965622      1.0040925741979063       0.014173324868669296
0.2676377204059582        -0.1486717305181513      0.007                    0.004653471965864638     0.11839910920687083      0.3334273528768808       -0.004871148975667708
0.26765605733263875       -0.05283719386028858     0.007000000000000001     -0.002619615716520198    0.011699917066180001     -0.018265368830945306    2.6359901471630293E-4
0.26766296903475517       0.1681552364060043       0.007                    -2.802396562223048E-4    0.001132368187013377     -0.0027315690568543087   5.153669530852915E-4
0.26766541284797735       0.11460031629814975      0.007                    -4.476685069843106E-4    3.171958803388054E-4     -9.998364284477038E-4    1.2732928441048319E-5
0.2676919535879289        0.1650230836387226       0.007                    -3.0135027496939006E-4   0.0014508034732714122    -0.003294805136366119    -3.993420888300054E-6
0.2676939337487977        0.1252876117793269       0.007                    -4.2019977278730995E-4   3.2598998491435396E-4    -8.75596784841663E-4     1.1684657712655864E-5
0.2677041882302913        0.09278733340496115      0.007                    -5.162749640832549E-4    4.7774859287980206E-4    -0.0012700621947536496   1.31433546066012E-5
0.2677106940588081        -0.12844678276399157     0.006999999999999999     -0.008007005735917082    0.24816700919846743      0.1328962346751959       -6.682969682108454E-5
0.2677530551542759        -0.12645237970626474     0.006999999999999999     -0.008840883633236285    0.26000113544803927      0.10953578007393713      -7.682584970982786E-4
0.26778898930839334       -0.16846041655647442     0.007                    0.05222769832463735      NaN                      NaN                      NaN
0.2677982856416893        -0.16499809148608124     0.007                    0.03811197644047017      1.0008982265682602       2.197047923257223        -0.0018779217934107705
0.2678407364157822        -0.15624649898182263     0.007                    0.013082589142263045     0.15002214740540398      0.5366887243012786       -0.001078742302905334
0.26788739110174287       -0.13638232543855808     0.007                    -0.0043845979750966385   0.19374786926512302      0.2122429327033396       0.0027287915082217923
0.2679427988439543        -0.16562481560257153     0.007                    0.04173356990952246      1.3649099901620572       2.2732486399759018       -0.01390141165609072
0.26794363636314544       -0.15763609661266725     0.006999999999999999     0.015428128828161877     0.18598871973903944      0.6279982795026999       -0.0029752260118342286
0.2679925435741333        -0.056119796941077174    0.007                    -0.002782845144834262    0.013065737440607812     -0.019825090764261682    1.3846996177608461E-4
0.2680030865873148        0.12207885052798864      0.007000000000000001     -4.283495085647144E-4    3.127975697735736E-4     -9.059779315272206E-4    1.2786367804596585E-5
0.26801318864135587       0.16315734515513586      0.007                    -3.1607513265826493E-4   9.125387659792771E-4     -0.00221346399401299     2.921556004249527E-6
0.26804051368038456       0.1654666610195476       0.007                    -2.9830781009741747E-4   0.001884543652760321     -0.0034372825230852416   1.9971134968841942E-5
0.2680668606190348        -0.15533262236223355     0.007000000000000001     0.011942620831894058     0.13920138007446137      0.4994214355410541       -0.0012976530237214904
0.2680945769106891        -0.06957204160769492     0.006999999999999999     -0.0037075904974809178   0.02277200502623155      -0.03166336554660871     1.2480407184339907E-4
0.2681146221850623        -0.14530764772110513     0.007                    0.0016967075480040369    0.1347725887032142       0.2863637125429845       0.002513382882363528
0.26811708179607796       0.08815713335260639      0.007                    -5.33972904367127E-4     5.160684620215241E-4     -0.001334691077592262    1.4798637063719878E-5
0.26811967090471617       0.16395075689861852      0.007000000000000001     -3.1055623413678686E-4   0.0012235339591049176    -0.002570273889482766    3.814555815958663E-5
0.2681493586719921        0.13071347269839467      0.007000000000000001     -4.077497008794418E-4    3.3947974874763226E-4    -8.427026283964416E-4    1.2331153374006874E-5
0.2681891310174007        0.11522733977465985      0.007                    -4.462831241455618E-4    3.096350099153253E-4     -9.915072495370013E-4    1.3894872757900856E-5
0.2682408970475394        -0.06695572774652214     0.007                    -0.003518462320031553    0.019993932270869815     -0.028438605402924134    -1.1620248502297728E-4
0.26827383814101574       -0.16508804425982937     0.007000000000000001     0.03737443328711398      1.1502700956175698       1.9629816113184144       0.02534359981570427
0.2682821186613499        -0.15936316650661422     0.007000000000000001     0.018314366593549316     0.22567528288028513      0.7308435048336238       -0.0037771035477515264
0.2682982630959025        0.15782510597606855      0.007                    -3.4007727498977064E-4   5.130205466865919E-4     -0.0012300778094868371   2.455744784168451E-5
0.2683262383576339        -0.16390756816860336     0.007                    0.031843865203965475     0.7623987347201606       1.5229415727364863       0.003908490417473137
0.2683612006906807        0.15762282240037162      0.006999999999999999     -3.408568797524329E-4    4.925163025565055E-4     -0.0012309665817877517   6.205797012687275E-6
0.2684227473454679        0.1578938292554501       0.007000000000000001     -3.39938265415317E-4     5.048401722523123E-4     -0.001234815752331049    1.921180494888696E-5
0.268439328576616         0.16336183737699916      0.007                    -3.1604781401744456E-4   0.001014076518468709     -0.0021519642716497714   2.1651695534910045E-5
0.2684503599731003        0.1577421633309742       0.006999999999999999     -3.4059008596198465E-4   5.103183301514815E-4     -0.001233444181251395    1.001836819702733E-5
0.26846868169768434       0.15762901079080652      0.007                    -3.4095478792698676E-4   4.924372989668418E-4     -0.001216036858139085    1.8485818844391795E-6
0.268474637711056         -0.1632015233590234      0.006999999999999999     0.0284183095816165       0.5664608536334906       1.282524385547568        -0.0010822305467820391
0.268507967220876         -0.1673843900694237      0.006999999999999998     0.05222769832463735      NaN                      NaN                      NaN
0.268507967220876         0.1673843900694237       0.006999999999999999     -2.8023965625980854E-4   4.4792457520870244E-4    -4.5654852121046474E-4   9.002852430003991E-4
0.26853239266936113       0.1646665193074315       0.007                    -3.0724299247928766E-4   0.0016653880688578381    -0.0026686763707005428   2.7487158090753496E-6
0.26855260133841113       0.10820515424316698      0.007                    -4.668400328420486E-4    3.4071699375449414E-4    -0.0010914164896316633   1.0414195891812153E-5
0.26860349452469146       0.13696457516116403      0.007000000000000001     -3.93787513618399E-4     3.599720504053105E-4     -8.28964292131041E-4     1.3102998718706818E-5
0.2686358071309135        -0.06184418002516784     0.007                    -0.0032115407506232724   0.016564496262911416     -0.02466482750707657     -3.016731345427417E-4
0.2686677245900623        0.14855036246863276      0.007                    -3.6669140542899267E-4   4.0199400382362417E-4    -8.980510662088865E-4    1.5422945106527838E-5
0.2686795493388351        0.1535229364281639       0.007                    -3.538060104804661E-4    4.3313213039918925E-4    -9.937722023163826E-4    1.2450763743359145E-5
0.26869552577929223       0.1577609065132048       0.007                    -3.409027753739468E-4    5.100221708662054E-4     -0.0012172481264168076   3.896587643447695E-6
0.26870030119838195       0.16180800087710756      0.007                    -3.2535603269894734E-4   7.63488777784476E-4      -0.0016833626907916473   4.333674742267393E-6
0.26871454715051174       0.036148462611816826     0.007                    -8.006500661362759E-4    0.0011781988127362128    -0.002645517765189181    1.4631919253728389E-5
0.2687255876163883        0.08348147613977946      0.007                    -5.519518921779633E-4    5.520785546971403E-4     -0.0013972704170322977   1.1759091459589236E-5
0.26878772461153483       0.15716172698600306      0.007000000000000001     -3.4276917643908175E-4   4.892351746609274E-4     -0.0011786386775679682   8.459700257469325E-6
0.2687983903039323        -0.1642315674245632      0.006999999999999999     0.032098649075329236     0.8856047412438364       1.4834329129270383       0.011046696772304307
0.26882639559654675       -0.08575412156112017     0.007                    -0.005713908268385505    0.05270998121866346      -0.05736136771211975     0.0011261515881522436
0.2688334190655963        0.15869879311798513      0.007                    -3.375709076744137E-4    5.733408333279193E-4     -0.0013058879251147974   7.522763171233032E-6
0.2688951129131505        0.07943227053683534      0.006999999999999999     -5.689756539895404E-4    5.838782458537559E-4     -0.0014634120278238295   8.43932016495486E-6
0.2689217447450485        0.1640303409198633       0.006999999999999999     -3.1336001242370274E-4   0.0013250934251890062    -0.0022095502254088385   2.176103266928861E-5
0.26895191834357063       0.06391240495761924      0.007                    -6.365421825080821E-4    7.242837505002884E-4     -0.001749783537248965    1.2797930532100765E-5
0.2689644436967637        -0.1328990768276167      0.007000000000000001     -0.006938719138319318    0.2383037622398803       0.19072217027856814      -1.3721466477731054E-4
0.2689650159732953        -0.1469741363984881      0.007                    0.002609300827007561     0.13370090263700282      0.30610295330163295      -2.697812745017739E-4
0.26896718864404984       0.10796662503473738      0.007                    -4.680284067530522E-4    3.355681774531716E-4     -0.001100594493918583    1.0124310315497424E-5
0.26901617404104183       -0.013102176253585722    0.007000000000000001     -0.0013836787416255877   0.003377286670095489     -0.006811925032607337    1.2156313016813353E-5
0.26901814898328624       -0.11526308718907477     0.007                    -0.011022149344297667    0.25838883821026337      -0.027844194188377594    0.0016242459415151931
0.2690386219107014        0.1487389329537514       0.007                    -3.665835192773945E-4    4.0475526567909577E-4    -8.983519674338328E-4    1.6529891274412276E-5
0.26905030342631825       0.14367767963745154      0.007                    -3.787802182787193E-4    3.794301998081876E-4     -8.429652518006378E-4    1.4002152278940679E-5
0.26907116513750484       0.06886562358157865      0.007000000000000001     -6.144639695398053E-4    6.783984627953763E-4     -0.0016526277482239594   1.61787377470241E-5
0.26908675417766104       -0.16375994175432712     0.006999999999999999     0.029349064075075277     0.7473092311099286       1.2400064410717557       -9.775767952267742E-4
0.26908784278928          0.10858853639902731      0.007                    -4.6623461440384057E-4   3.297634866084877E-4     -0.0010895472821784002   1.241648524325835E-5
0.2690970459012958        0.14823228743740996      0.007                    -3.679240104547203E-4    4.007664558627112E-4     -8.931642102973611E-4    1.3758854004973265E-5
0.2691447539854757        -0.1415048113232487      0.007000000000000001     -0.0016776903985494134   0.16163328960339218      0.25840461752289984      -3.023071681324339E-4
0.2692178780531066        0.11451388387613351      0.007                    -4.490424202509841E-4    2.947246900911483E-4     -0.0010073586828106451   9.574943608339135E-6
0.269230314658247         -0.11506203758751904     0.007                    -0.01113751720623379     0.26350786370628754      -0.03035108383071073     0.0046599231204363396
0.2692497568442941        -0.10466044846633242     0.006999999999999999     -0.009280014235855952    0.16059570674894857      -0.07409463500970936     -1.3423462159392998E-4
0.2692667006608885        0.13812766497373694      0.007                    -3.917610907235801E-4    3.6373807873006604E-4    -8.292220241529242E-4    1.3266159940700188E-5
0.2693025206360448        -0.15834534954201102     0.007                    0.01599233882109158      0.2397880681844169       0.6391735293922183       -0.008841214703506312
0.2693042309389024        -0.11558705587870059     0.007                    -0.011204449486195126    0.2640775214133425       -0.024709387991014846    -0.0023055392673513374
0.269354445566043         0.14858952299304956      0.007                    -3.6734626674183094E-4   4.048306070396341E-4     -8.96632940249116E-4     1.5062193663553179E-5
0.2693805762511059        -0.16232308050953642     0.007000000000000001     0.024625265759871638     0.5156638889413525       1.010484219927298        -0.004576597824118097
0.26940007297175494       -0.14907988302822112     0.007                    0.004418930244077366     0.13827747958977726      0.33705412304176585      -0.002686519600360468
0.2694147167814572        -0.11517874543290155     0.006999999999999999     -0.011291254577267216    0.26563655189880264      -0.029671878583440628    8.508486881674868E-4
0.2694471878945829        -0.15921260328072        0.007                    0.017127747279463604     0.28218331019473086      0.6740081860491772       -0.005107937261623939
0.2694604258378185        -0.138690387637578       0.007                    -0.003878281656785283    0.18858102922940156      0.24479151586322315      6.703349529872316E-4
0.26956026420523144       0.13728179375191218      0.007                    -3.9400643519992386E-4   3.613313858685223E-4     -8.263686311633029E-4    1.267962773760714E-5
0.26956251965733546       -0.15184962324263412     0.007000000000000001     0.006924104912134577     0.14353526146129109      0.37640324894156657      4.974664561013392E-4
0.26956828286766465       -0.1209936139218957      0.007                    -0.011196004077929146    0.2967045844364115       0.03795970361368658      -2.953983620921321E-4
0.2696183722329906        -0.11472859765493262     0.007                    -0.011351383458430628    0.26661546296712924      -0.03318400820632098     0.0024683559091625887
0.26962858623581343       -0.12352310852009465     0.007                    -0.010819093329558757    0.3033668432301171       0.0697665488579242       -0.0016009991666631183
0.2696307938553766        0.162250657723942        0.007                    -3.2497882005203996E-4   9.364554503275817E-4     -0.0016789378231844155   1.3520786444267588E-5
0.26964100876093955       -0.009087000497705309    0.007                    -0.0013221994523204533   0.003021453544642192     -0.00628919495655323     3.253114368727089E-5
0.26966849516025804       0.13332311913886596      0.007                    -4.031517030707751E-4    3.47172841611629E-4      -8.280528779394701E-4    1.2006064070501412E-5
0.26967676063847346       -0.16278256043701228     0.007                    0.02564966457809323      0.6336110784494118       1.0115203615535855       -0.005617675088467798
0.2696864496811776        0.10796662936021839      0.007                    -4.6867919913605E-4      3.254986147959029E-4     -0.0011054195704846366   1.2103124582168376E-5
0.26970702532125856       0.15030719571799855      0.007000000000000001     -3.6330538809926135E-4   4.256232134312525E-4     -9.213556098628193E-4    1.465892482386696E-5
0.26975251832444735       -0.16083131980372248     0.007                    0.020322356159163727     0.39779266927765095      0.7949852765806047       -0.002410625359824002
0.26982324014410675       0.1625415376340026       0.007                    -3.2390390634723967E-4   0.001056531181838051     -0.001643803305624603    1.0740315119655827E-5
0.269861610457499         0.10172751932787948      0.007000000000000001     -4.884878856327807E-4    3.862886133383423E-4     -0.0011851984823870844   1.2712026378400847E-5
0.2700330738661094        -0.10647968888158274     0.007                    -0.01009135468857915     0.18661046927344543      -0.08235444965316743     -0.0018040901279382051
0.2700941361000062        0.14843092285993056      0.007                    -3.6861578003172414E-4   4.073737199514662E-4     -8.864231193284906E-4    1.1720364827197108E-5
0.27010441489121056       0.16207592080891986      0.006999999999999999     -3.2703719696685306E-4   9.374242926709714E-4     -0.00156271708210395     1.184680812642303E-5
0.2701275467429116        -0.12868515699515393     0.007000000000000001     -0.009724761724194278    0.29948243257930335      0.14922323095979606      0.0034850044364938505
0.2701313900941493        0.10945209009427902      0.007000000000000001     -4.6446938327616885E-4   3.0774153923179154E-4    -0.0010796683242972082   1.2125326916841794E-5
0.27014791395092624       0.07391250211123748      0.006999999999999999     -5.929226363625132E-4    6.24079527902157E-4      -0.001560016377338661    1.2557996419352454E-5
0.2701596068508932        0.1371980618266696       0.007                    -3.947903005848787E-4    3.59527002025457E-4      -8.232105076368523E-4    1.2923901963882792E-5
0.2701648753185224        -0.04061476233453347     0.007                    -0.002140577088712013    0.007304040867620133     -0.013514748934671382    -7.464598940174073E-5
0.27020835442964036       0.10199076949692781      0.006999999999999999     -4.881209109325642E-4    3.809782796690407E-4     -0.0011827192343681532   1.0042184843726371E-5
0.2702102979137118        0.1212081552800244       0.007                    -4.323251642771472E-4    2.8519793705269754E-4    -9.068786338967998E-4    1.2978601171683323E-5
0.2702189681151648        0.13644926197627766      0.006999999999999999     -3.965424824402091E-4    3.5688695331455615E-4    -8.245337212972847E-4    1.2072269336592782E-5
0.2702637165079601        -0.16181014626296417     0.007                    0.021839149112608407     0.4987638885504708       0.8279958257855823       -0.005024867764839492
0.27028306003812924       0.10126709667926034      0.007                    -4.905368032631378E-4    3.852749648894158E-4     -0.0011975947118853707   1.4126133809866514E-5
0.2702833538635814        -0.08753166068262379     0.006999999999999999     -0.0061256273246701135   0.05678336164237277      -0.06138945541336914     4.57203274215407E-4
0.27043326156820213       0.11963733185694042      0.007                    -4.3640625923810876E-4   2.764285026821511E-4     -9.310487205747037E-4    1.3124737277282804E-5
0.27046602174139706       0.16146619079516644      0.007                    -3.3001146221855624E-4   8.221988725875585E-4     -0.0014668163919185758   6.646540454425178E-6
0.2704790945979474        -0.12560750305035573     0.006999999999999999     -0.011226306935408473    0.3242565326943366       0.1047892353223686       1.3570314400813561E-4
0.27050506508192956       -0.038957429633475864    0.007                    -0.0020843108428461156   0.0069226085206529       -0.013131502275055775    -1.3270410858488418E-4
0.2705212816164691        0.10173821566110547      0.007                    -4.892457573749612E-4    3.798619304862818E-4     -0.0011911203217591416   9.760434028644107E-6
0.2705420473838185        0.15403808724174278      0.007                    -3.5465965853203934E-4   4.666810679371671E-4     -9.899268321689342E-4    6.752806914986188E-6
0.2706148406137518        -0.06949199195483907     0.007                    -0.0038920468434276633   0.021288533822209806     -0.034318219781140004    1.3873041365395538E-4
0.2706377915451328        0.1276971552432149       0.007000000000000001     -4.1699954688784684E-4   3.1555607693912693E-4    -8.452720439046622E-4    1.2379784134487677E-5
0.27073379330213987       -0.16101525357230562     0.007000000000000001     0.019919260469183058     0.42044381496306504      0.7506178061647543       0.011553354465036598
0.2707889558633226        0.09315945803347021      0.007                    -5.189113606936816E-4    4.6116122889422375E-4    -0.0012938209989217238   1.3769690392186455E-5
0.27086722687313075       -0.1538292105885733      0.007                    0.008676593318973943     0.17908930310570947      0.42034711617199644      0.006262514488495796
0.27094792261769624       0.009183197809871617     0.007                    -0.0010666342923595507   0.0019459284005874833    -0.004363751196983316    1.2314270994469441E-5
0.2709773645675578        0.10195801627505291      0.007                    -4.889592968960917E-4    3.7478288640734487E-4    -0.0011945698164374564   1.5679984741961104E-5
0.27097739049914016       0.14197370939676657      0.007                    -3.847107834547524E-4    3.8083803562734535E-4    -8.320146695513563E-4    1.3760098357378034E-5
0.2710050363601477        -0.15579518159577255     0.007                    0.010771444112808868     0.20703624647685565      0.4598964883726017       0.0010762366296584557
0.27101096709326444       0.009511853094418371     0.007000000000000001     -0.0010634497441031883   0.0019517296300112844    -0.00436730044001254     1.9644581702408056E-6
0.2710143389399313        0.10109849636895868      0.006999999999999999     -4.920402720324287E-4    3.80044860201793E-4      -0.001205650460942041    1.0471776259598622E-5
0.2710677241620933        0.1313992568869782       0.007000000000000001     -4.0879060108552426E-4   3.3378071970588776E-4    -8.250761402979624E-4    1.3166889874550838E-5
0.27107412524948676       0.13771123306422048      0.006999999999999999     -3.9456998357742995E-4   3.620455616784761E-4     -8.19925970977083E-4     1.3098131524655674E-5
0.27110908515908305       0.15564322782064705      0.007                    -3.506518536040234E-4    5.283756707188231E-4     -0.0010415087019182167   1.8192669823907906E-5
0.27111983680073426       0.1232451500162693       0.006999999999999999     -4.2787669798303443E-4   2.8249078408238207E-4    -8.777168932805625E-4    1.3922040218002783E-5
0.2711289420445758        -0.13282885335377662     0.007                    -0.008601129435378631    0.2802369997741705       0.2155728700969734       4.5727928243201365E-4
0.2711371248763361        0.14313723540378948      0.007                    -3.822123285182839E-4    3.8484911971369896E-4    -8.354663731984732E-4    1.2003779425009665E-5
0.27114002397938525       0.008895368720668276     0.007                    -0.0010721682120152906   0.0019193299068061558    -0.004337406736806678    3.824979707175217E-5
0.27118625935123364       0.009287994951755687     0.007000000000000001     -0.0010668810003629078   0.0019369936370871841    -0.00436010068389511     1.6626211183335606E-5
0.27122546701386824       0.14346651155881518      0.007000000000000001     -3.8153405221816626E-4   3.8505482171583336E-4    -8.381847459856099E-4    1.3992129741845588E-5
0.27132682125184493       0.009579078511952393     0.007                    -0.0010642483211550453   0.0019197950430836067    -0.004376919323839433    -4.6374901175729565E-6
0.2713534847031266        0.009361524275871343     0.007                    -0.0010667652395052552   0.0019236481120875177    -0.00438290863230716     1.8668017357001736E-5
0.27139116926332063       0.1527257315404378       0.007                    -3.591011835851377E-4    4.640489776373226E-4     -9.533646596248946E-4    4.391921239465422E-6
0.2714097380016525        0.14327981945451146      0.007                    -3.821704918736655E-4    3.85137616174955E-4      -8.373599381064724E-4    1.2790058343068979E-5
0.2714113003536206        -0.05531042804262036     0.007                    -0.0028492422525124017   0.01186957003919283      -0.020932512975704764    -3.120716807205224E-5
0.27145085754437176       -0.1347840504953182      0.007                    -0.007613615482175528    0.2601661851452624       0.23849640814410292      1.6901191285696943E-4
0.27145960849978135       0.024208795192123003     0.007000000000000001     -9.10914226143162E-4     0.0014353945892379557    -0.003335447588925454    1.8135961089607514E-5
0.27151328830510646       0.0863992107859371       0.006999999999999999     -5.447502518050033E-4    5.152422828831128E-4     -0.0013855033848762612   1.5204982969900316E-5
0.2715920851744131        -0.15792200729753583     0.006999999999999999     0.013449164214201656     0.2728851391014516       0.5269097156546911       -0.004282873116597006
0.27163811501965474       0.14278546069339926      0.007                    -3.8352526858679377E-4   3.8386994865604945E-4    -8.317805335105019E-4    1.3258214566971523E-5
0.2716882946635114        -0.15159538087805416     0.007                    0.005791611863771105     0.1612030236348399       0.36087678988442723      2.856620139898089E-4
0.27171648610413646       0.14366360751858354      0.007                    -3.81642611537728E-4     3.87110142756738E-4      -8.380850477083043E-4    1.4038950519639113E-5
0.27174893900960867       -0.10061065800276306     0.007                    -0.009435915618320058    0.14065866229404098      -0.10117741247399163     5.844125577907308E-4
0.2717939755341241        0.020918362944529735     0.007000000000000001     -9.413596174918744E-4    0.0015094784216465496    -0.0035194989330210175   1.1564083823571727E-5
0.27179413951215325       0.0096372175115422       0.007                    -0.0010654251084299333   0.0018892526277325423    -0.004386414095473874    -3.647975148433738E-6
0.2718208088213234        -0.1194827263909791      0.007                    -0.013393059650446648    0.34935960859643816      0.0015739407818376491    -0.0024954933017204543
0.2718718066835442        -0.15909298172131703     0.007000000000000001     0.014911087652951687     0.3218720170361106       0.5487342054240294       0.0010142745424528918
0.27192875699959285       -0.1304975527746338      0.007                    -0.010945599467399309    0.3387007266895122       0.19170384733514997      0.004700895604773797
0.2719560252182335        0.1589486680646136       0.007                    -3.424026998080077E-4    6.572475024128914E-4     -0.0011249375456389445   9.626993702797362E-6
0.271982999461153         -0.08676108965782332     0.007                    -0.0062860395752521335   0.05620211393907346      -0.06672942229361134     1.8716327669745158E-4
0.2720832775737103        0.15433868047744562      0.007                    -3.559612687408945E-4    4.968103319264171E-4     -9.664331314953225E-4    8.752415413111137E-6
0.2720939999530455        -0.10181017949526924     0.007000000000000001     -0.009891606289870966    0.15260519013965063      -0.10304760220450546     0.0019148062731579325
0.27211551166901043       -0.13957779564369574     0.007000000000000001     -0.0045421314885323435   0.20650167569875436      0.2748387608094604       0.0010026797894870112
0.27221283330784496       0.05536939584246182      0.007000000000000001     -6.879546324328806E-4    7.846293286753299E-4     -0.0020221447234232853   1.1210031785786601E-5
0.27234105326823094       -0.14460971094097602     0.007000000000000001     -6.893110735224152E-4    0.1658706773708895       0.29949005155948377      0.0017853564555338924
0.27248247529289527       -0.12768816226049007     0.006999999999999999     -0.012560303222329887    0.3788673269425933       0.15621828457032894      0.0031281372973704794
0.2726590357056809        -0.037054693951620775    0.006999999999999999     -0.002060108164249179    0.006368451732994485     -0.01285487963768864     -8.757390667419769E-5
0.2726763930183434        -0.12216653339215479     0.007                    -0.014320008392697368    0.40130584411595294      0.04489465036495796      -0.005786461422317611
